# Dataset: large_simple_linear.csv
# Samples: 50000
# Features: 1
# description: Large simple linear dataset for performance testing
#
X,y
4.8077346119033955,13.027871332100792
2.4605976322644585,7.13773249513558
0.4860766165181496,1.932533880022752
5.240961937147821,13.980635821948491
8.630624044416654,22.48012460407503
-5.510338460102786,-12.506528862961925
5.817117334898088,15.659683473445444
-1.3844682090521832,-2.714591893758504
1.3384975634080165,4.551969885686373
6.430521491134593,17.08206353243206
1.1146030819495234,3.759685530693506
-6.354744578536731,-15.032804112262367
9.550817854869981,24.882099577228104
6.818701514337713,17.995688708302747
-7.8980749687189284,-18.501871488491215
-6.57811576450964,-15.592563322129054
-2.955110599838011,-6.405033905959343
-0.5363863319715256,-0.4935564025433288
-6.754075615007665,-16.04918081608934
-1.0243522438319275,-1.8401956120375114
-1.065680780087479,-1.8850666026577594
-4.866992243877912,-11.001322039254394
-7.048696392766334,-16.73644929034669
-6.799292677469271,-15.865075649271061
6.620632104532389,17.86047407602502
5.906328668474448,16.020099632453302
-9.605965005342064,-23.13055328062727
-5.65818703447535,-13.51019377331741
-9.438608806389311,-22.64224696233228
-7.2559099986706705,-17.34468707119491
-8.449313651897723,-20.23460461116538
5.246867184191744,14.515642503693842
-2.8776948721511286,-6.571208722856846
4.015140829219397,11.055545995965154
0.7662439004772104,2.8618954908987715
-5.084687106252828,-11.620046948965335
-0.05588776961388264,0.46879459426108516
-5.361235076496125,-12.514457210025045
-3.1321935466075956,-6.925713566685878
7.6183643880213054,20.227187968973944
6.310208572164706,16.815008617485816
-1.2408730385127908,-2.1858726092489933
-6.647337540790222,-15.913933480668016
-6.814098489641123,-15.5782753260402
3.011785375614957,8.439445695403458
-0.10665996771183073,0.5434858848169575
0.6851342886561773,2.6300577783573567
-8.485734309067503,-20.21217023262316
-2.4125452630894606,-5.00593400944959
-2.5850247425279593,-5.6499285078911035
-4.6169577444585075,-10.78877104022814
5.109794051305762,13.53794111098852
-7.321717912941159,-17.599855623353143
5.76760315888607,15.385186031411337
-8.267088445794027,-19.753345989981987
-6.884497186416471,-16.28965311318315
0.5232302062139538,2.4422615018920957
1.5542143426828803,4.828276189179526
9.35120949125148,23.845853502958665
2.12087778846892,6.180152811108292
1.2776061578900944,4.26312359086271
-6.240048442100752,-14.586688586421404
-8.2833460257223,-19.75012952786335
5.803905258847464,15.460275832858803
5.472395881923326,14.866287099713423
-1.5274515430575875,-2.796664267917209
-8.439667762635958,-20.164127119786272
-0.38112395373493646,0.17653753456973434
-1.980601689990844,-4.2405497930106195
4.7053357042056065,12.71099202933751
1.4776311124776287,4.695130340953409
-7.176425173896588,-16.934802982524115
-6.438282679085734,-15.124720995798969
-7.030735648281743,-16.687340413265662
-3.293683545296502,-7.352385918822044
-4.401681380780973,-10.45589031665348
-4.826954672440311,-11.229098247331947
-1.020679672959841,-1.701286222487842
6.592581950417644,17.721859322599762
-3.7337381729398667,-8.183965955121232
-4.122975103803372,-9.289424044784704
-0.692030934248149,-1.0149621443332366
-3.724455104316653,-8.322547525228051
2.206602467626362,6.404255505922752
-8.646687487458863,-20.774079369011126
-5.438609726578571,-13.061326884692793
5.019788414608466,13.533515227039311
7.324526226271306,19.14675294076975
-1.5965112767892031,-2.894187876949494
-5.244456144134495,-11.861254668108145
-2.9334159558528428,-5.924136791216375
6.479416856015911,17.107013112396682
2.393448702775114,6.8898224279681015
-3.5983285611849114,-7.7912681136174715
5.518681706607394,14.568686360404833
-1.6524222382789078,-2.924623581286944
-7.141625930355,-16.886163652323205
-6.820060299092741,-16.18045841436947
9.671296423960985,25.193536184503955
-5.95000086107806,-13.977766115384092
8.033958340042318,21.298619982448166
5.849499301918768,15.862404366402608
-2.880174764256549,-6.327754477272778
-2.881351995297017,-6.256849087261809
2.815376080673504,7.934613797274539
-1.8989833333561323,-3.740062017390993
-7.598334664129109,-17.794900221803807
9.149771042314072,23.71231611331792
-2.153883085276851,-4.517117885095851
-4.6777817643031705,-10.649647934991002
-8.294147250496577,-19.740538788540682
0.7914064615477101,3.0523995198200153
-1.5373677174412137,-2.6415251253303227
8.767854023145796,22.99199791391946
-9.513547187337032,-23.142584940820832
9.081428966195435,23.782962675080537
7.692031210892704,20.116397060779743
-1.4213456276763958,-2.4559620626709138
-1.4229155564412599,-2.3767916541312903
-2.103511463485379,-4.184838313664837
-3.829161330248181,-9.151748153317154
4.22962702101424,11.504093698229962
4.234794592577497,11.562445220360038
-4.908803594155948,-11.465975389459981
-1.7664480500405255,-3.2550349723784215
-6.6901394935553515,-15.67652250121542
6.661570106817849,17.728508300027368
-4.7148327160346675,-10.692954703502645
3.155548123586871,8.699456647110871
7.8784213751128345,20.67302757345674
-3.4783894573498064,-7.283842008890367
4.081321207535941,10.996283094244653
2.7248102638023486,7.684945788717243
-0.6652829070127475,-0.7395063553335873
5.978436656818826,15.833738839654554
4.523466368080406,12.308111079160795
4.289554277792824,11.357685507613038
2.73540831630821,7.8818303619982295
-5.611159635850842,-12.776350158235624
8.421585992009458,22.10135752129318
-2.9214142490492034,-6.081346355510318
6.479377831878326,17.299827912389688
2.973382067026933,8.280270137818277
-3.6966688073072063,-8.662172437015332
8.051431860092979,21.113149646975156
-8.106379147321245,-19.2183147620777
1.9480325509908614,5.886707996434287
3.088233476367872,9.203634633769438
4.405181155655081,12.16656347350009
1.663782248335004,4.874731587029141
-6.273649959647923,-14.753136348935142
2.1961604998563145,6.597216718774901
4.391869089637195,12.239222927230735
7.011568970296778,18.411301588408183
4.8824017440006084,13.035048222570188
-8.553152764163489,-20.709001557689838
1.631259720371978,5.228332752064766
3.74163648069068,10.453062984054105
9.439395870939114,24.502028024159987
-7.3787318279813245,-17.60670250385822
-4.325099430357864,-9.86066073614597
6.1214374906008935,16.03275533508766
1.900969684297138,5.58176748169577
-3.7833781893744467,-8.835259285866975
3.6929982331419686,10.028546964661903
-4.28375538090495,-9.674043321664733
-6.34624415034426,-14.524074216692046
-7.919310418811616,-18.92119722462596
1.8140841737190083,5.663536834828557
-4.5564000000341,-10.558530186604806
3.1071581488089928,8.73315758575906
4.5695831254468295,12.48960129009201
6.441362429369932,17.277302697746613
-0.515576878104802,-0.31411776649401557
-6.608554817870724,-15.451793071472913
-6.4060303754486725,-15.092816103879661
-2.949152019408725,-6.229893285662699
3.3976915374828676,9.791481424900603
8.111615379398124,21.420749421742432
8.762735265781929,22.836917886780096
-5.063366972515826,-11.643888714597733
-7.012243624426442,-16.482094564671982
7.144699752680001,18.86004660341004
3.7856215446922326,10.268751745628617
-1.6568055291773165,-3.3418391981964355
-7.74021194648628,-18.497181741919512
-2.464662286061625,-5.072464171356675
-9.79548523956696,-23.406044576366604
7.629027811465006,20.070137793969337
5.250478291485314,13.726964841929423
0.5296431090173148,2.9195398348096537
0.7927435499584745,2.840327577983267
-7.2663875488736736,-17.337816388932847
8.188839871926819,21.97718878433668
-5.133134132847603,-11.606236802717945
-7.828041015964695,-18.50231371558745
6.227970929086036,16.090048635946857
3.2781672268965245,8.79729252648943
-7.016860531417748,-16.586207742340335
-9.90520614634592,-24.091114404493037
5.560152889529347,14.954416059420842
7.598838904899543,20.035625634338533
3.0934457432491724,8.668255291288137
6.973129353536054,18.21221917697755
3.3464245611233534,9.164948140955662
9.644533514459754,25.063381789067297
9.532735591975346,25.00253006537523
7.008206331532019,18.597344690763332
3.0276001114474416,8.441279416230644
-8.428318409940367,-19.950605364531597
5.981119792140457,15.804535253235176
4.401618809032035,11.949940289473211
6.910410328497565,18.085482987752165
9.097246652346866,23.767610277617077
9.887454988643498,25.868172310968102
-7.9622009843373975,-18.737101544685103
-9.83234011482692,-23.539047508299724
4.523713130525109,12.791105141582747
7.675901099863567,20.267854031235586
1.4033977932820862,4.472846412708986
-8.801394860266052,-21.06139805268151
5.987015352017688,16.174260633491425
-6.273157295566591,-14.609939364026864
-0.35264403207772244,0.02900281658152143
-2.578759702327138,-5.550683685361399
-0.12152255076137708,0.6586877406080336
-6.895007719654716,-16.31905030239572
3.4574715662660305,9.705325517245837
-1.8275396753881146,-3.6515095698919655
-2.320427433415966,-4.7108433008674195
-6.4549454701679725,-14.886025319588368
2.406571085844744,6.725534761896245
3.198310052532396,8.91933619268213
-8.390440431180345,-20.23337180060259
6.4673135325239635,17.306694462710507
7.737640998992436,20.539508969002057
9.784492503321399,25.725561688787796
-3.0929801496556686,-6.680254065830169
2.1406853834699335,6.408462529523899
-7.576479880753038,-17.806164368313425
-1.6020972564012248,-2.792210546508286
7.174026846604664,18.627807483738536
4.428887642341883,12.231909908521896
0.2998796297387085,1.4877849263296343
6.786903171048739,17.935967899323263
6.610658688123452,17.581300991558
8.171486081579665,21.63041555045142
-5.981376930424556,-13.871761987415788
-5.420568204019077,-12.432448565088686
9.51860744872642,24.80508966056747
0.1364445631134914,1.1941557909440996
2.97236928331726,8.1827676161916
8.124661465613933,21.414135667835524
0.8709722284267918,3.0279206420707925
-7.012733632938843,-16.385486760030943
-2.30465599843928,-4.731289667425677
0.34160781025441844,1.8701544208337089
-0.49540102100987804,-0.2872029812028434
9.886940991965963,25.699200242564014
-5.3680334960259035,-12.57296356716022
5.246290661008173,14.53572166378754
-9.37038418209754,-22.11962491754166
-2.69198484300345,-5.635063826648735
-8.052328392918206,-19.433928802679578
1.3517349676534574,4.459374719360139
-4.297207570698762,-9.717301777615855
2.467690283096069,7.274159809779577
1.7585309907030444,5.668113763139233
0.2994652976283052,1.6651866594170195
6.901571167104333,18.160139256792966
-1.195391930600045,-1.7821623433376628
5.06835092473771,13.903716808993739
-1.4577202307796377,-2.606153592147179
9.150387927477745,24.155801084795627
-6.800308111318114,-16.38803737297324
4.690945779685524,12.81538114003754
-8.705913165285804,-20.707732836940387
-6.8123390711859795,-15.767927754425802
0.5917339684984446,2.2680112541127655
-0.9342590339526491,-1.1105434292609995
9.19938252433708,23.87701587147532
-9.979334276550784,-23.980886752923098
1.9415864010423256,5.696556072873833
-3.643989174890281,-8.379780413807895
-0.2974164051331951,0.40210622663119855
1.109627532996862,3.686148072746322
0.8073130083376312,2.8457272063047485
9.190576807922872,23.800411202782595
9.73628835548764,25.309605800562355
0.09672434461962531,1.315980752585314
-1.9564213202738423,-3.5810086132104315
4.4528652278364245,11.74095747288642
0.3736067892405903,1.9001352614630607
4.715133529640639,12.851953749453045
-2.334846232110963,-4.922387755559443
-0.685237049786791,-0.45549445995250865
-8.374614239585576,-19.9908183335147
3.1357423679676932,8.821997218444286
6.402298964874857,16.79025316594727
-6.4444538523946315,-15.016628600161921
9.028042947825725,23.539083598998097
9.645697629578397,25.333693063422544
1.5225470048023415,4.644770338693265
-8.428174455934867,-20.029523327672706
5.909206340666408,15.849169742405467
-0.6615830448534732,-0.5312560031497349
7.3064461214802146,19.35062361912474
6.198629551330899,16.86178985774694
1.714427745412459,4.7100421383178075
-9.30172336012215,-22.26899536928857
1.8434745033283217,5.457469298190785
5.2422839418150495,13.849447116040663
3.0975454557613635,8.848512279905782
3.0883675102116626,8.877499811993685
5.329907781509638,14.743782883637135
0.5858309325055888,2.6760738755455504
5.303962706273286,14.055590230222666
-5.561368086278311,-13.247855791380323
-1.860814691564494,-3.602725932328789
3.1775815706094357,8.984543674648126
-6.717518858005231,-15.79551730383096
5.32859769061929,14.29481935915321
1.7154656169522053,5.266212149143683
4.624157797079096,12.409596142101561
7.217292657549297,19.146940297231083
9.355580398520932,24.25690038085737
-4.2109268632234365,-9.342632142458971
5.88420681972774,15.77644398916876
-2.7926636749369926,-6.194247991005718
-0.2929334003224837,0.10192017882139379
2.2320348780664867,6.227170984461757
-5.257946331759225,-11.826666016096315
-5.752373741450976,-13.63580123341165
1.838876781636578,5.4414601219216125
3.9957476101421463,11.03105819225038
9.106304256884645,24.176955957565198
1.356344695004572,4.411565774999869
1.8324083928150547,5.489755782974017
-1.7128323615494456,-3.1892127955819416
5.680725763166383,15.025262115312815
4.7125524657277085,12.396466878685587
-6.192772169061822,-13.909044002492237
-2.311254976187971,-4.814038773565531
-7.294148632241669,-17.295157762677174
-7.816536738002164,-18.379668371706238
8.632620175410747,22.27414571561302
3.2922240527161084,9.306208916337653
7.908951964928734,20.541683483111896
1.4708753493835713,4.711199011925995
-4.8555893938073496,-11.271340158077733
-4.7881393359752416,-10.945886561318485
-5.1291895531497955,-12.11216677957124
-3.686523667150672,-8.406288182075173
-5.9005532979030395,-13.75243909536198
-7.189817410008641,-16.9007431699909
7.984682136403731,20.98445683767546
1.4827162692078488,4.377146239824281
-5.608679165179704,-12.826657958432596
1.4485561912448452,4.761078911379365
-5.060568955422777,-11.88907166056193
3.6618840178671253,10.170840518354181
7.712609505799007,20.113151339002123
-6.722297765557299,-16.293505275307645
1.0255365280806372,3.595919116812413
-2.6119993606781455,-5.2079772806415745
6.505587613348684,17.159316407163367
-9.035386301539894,-21.43169007431529
3.9103970977470515,10.90527171505092
2.8995930904899248,8.402648790377777
5.603112118659446,14.891552796835994
1.0316123116220788,3.7011889482633857
-1.09842121176146,-1.7441064880348838
-4.912429879409719,-11.229250213361818
7.569956714239046,19.552890539817838
7.872973831353718,20.550443767812926
-0.04873736623425717,0.9056274841681012
8.128886284286747,21.361930319550346
-9.194141849814905,-22.31057770828603
6.851912460284357,18.644944242483977
6.114203913112533,16.309855458600996
6.4195876887052865,17.038830291772207
2.9237613464957657,8.297736612552107
1.3511923705473627,4.281173162841756
6.667004684828733,17.568598435930234
5.3734955897855885,14.16108618028234
8.740564635574726,23.014448971978993
6.414214659905393,16.974744596480065
-3.375079220021928,-7.2011378966904225
-6.974267308125359,-16.648482735855264
-6.820438479217657,-15.738583198765852
7.140456284900418,18.76961684009499
